path,engine,dialect,script_id,speaker_ref,difficulty_spoof_prob,verdict
data/redteam/factory/segments/sovits_api/minnan/seg_sovits_api_minnan_ref_boot_edgetts_minnan_zh-TW-YunJheNeural_SC-000001_SC-000367_01.wav,sovits_api,minnan,SC-000367,ref_boot_edgetts_minnan_zh-TW-YunJheNeural_SC-000001,0.799,可检
data/redteam/factory/segments/sovits_api/minnan/seg_sovits_api_minnan_ref_boot_edgetts_minnan_zh-TW-YunJheNeural_SC-000001_SC-000367_02.wav,sovits_api,minnan,SC-000367,ref_boot_edgetts_minnan_zh-TW-YunJheNeural_SC-000001,0.3897,边界
data/redteam/factory/segments/sovits_api/minnan/seg_sovits_api_minnan_ref_boot_edgetts_minnan_zh-TW-YunJheNeural_SC-000001_SC-000367_03.wav,sovits_api,minnan,SC-000367,ref_boot_edgetts_minnan_zh-TW-YunJheNeural_SC-000001,0.4359,边界
data/redteam/factory/segments/sovits_api/minnan/seg_sovits_api_minnan_ref_boot_edgetts_minnan_zh-TW-YunJheNeural_SC-000001_SC-000369_00.wav,sovits_api,minnan,SC-000369,ref_boot_edgetts_minnan_zh-TW-YunJheNeural_SC-000001,0.3542,边界
data/redteam/factory/segments/sovits_api/minnan/seg_sovits_api_minnan_ref_boot_edgetts_minnan_zh-TW-YunJheNeural_SC-000001_SC-000369_01.wav,sovits_api,minnan,SC-000369,ref_boot_edgetts_minnan_zh-TW-YunJheNeural_SC-000001,0.1698,隐蔽(难检)
data/redteam/factory/segments/sovits_api/minnan/seg_sovits_api_minnan_ref_boot_edgetts_minnan_zh-TW-YunJheNeural_SC-000001_SC-000369_02.wav,sovits_api,minnan,SC-000369,ref_boot_edgetts_minnan_zh-TW-YunJheNeural_SC-000001,0.9119,可检
data/redteam/factory/segments/sovits_api/minnan/seg_sovits_api_minnan_ref_boot_edgetts_minnan_zh-TW-YunJheNeural_SC-000001_SC-000369_03.wav,sovits_api,minnan,SC-000369,ref_boot_edgetts_minnan_zh-TW-YunJheNeural_SC-000001,0.8393,可检
data/redteam/factory/segments/sovits_api/minnan/seg_sovits_api_minnan_ref_boot_edgetts_minnan_zh-TW-YunJheNeural_SC-000001_SC-000369_04.wav,sovits_api,minnan,SC-000369,ref_boot_edgetts_minnan_zh-TW-YunJheNeural_SC-000001,0.7128,可检
data/redteam/factory/segments/sovits_api/sichuan/seg_sovits_api_sichuan_ref_boot_edgetts_sichuan_zh-CN-XiaoxiaoNeural_SC-000010_SC-000115_00.wav,sovits_api,sichuan,SC-000115,ref_boot_edgetts_sichuan_zh-CN-XiaoxiaoNeural_SC-000010,0.8834,可检
data/redteam/factory/segments/sovits_api/sichuan/seg_sovits_api_sichuan_ref_boot_edgetts_sichuan_zh-CN-XiaoxiaoNeural_SC-000010_SC-000115_01.wav,sovits_api,sichuan,SC-000115,ref_boot_edgetts_sichuan_zh-CN-XiaoxiaoNeural_SC-000010,0.9878,可检
data/redteam/factory/segments/sovits_api/sichuan/seg_sovits_api_sichuan_ref_boot_edgetts_sichuan_zh-CN-XiaoxiaoNeural_SC-000010_SC-000115_02.wav,sovits_api,sichuan,SC-000115,ref_boot_edgetts_sichuan_zh-CN-XiaoxiaoNeural_SC-000010,0.9906,可检
data/redteam/factory/segments/sovits_api/sichuan/seg_sovits_api_sichuan_ref_boot_edgetts_sichuan_zh-CN-XiaoxiaoNeural_SC-000010_SC-000115_03.wav,sovits_api,sichuan,SC-000115,ref_boot_edgetts_sichuan_zh-CN-XiaoxiaoNeural_SC-000010,0.9906,可检
data/redteam/factory/segments/sovits_api/sichuan/seg_sovits_api_sichuan_ref_boot_edgetts_sichuan_zh-CN-XiaoxiaoNeural_SC-000010_SC-000165_00.wav,sovits_api,sichuan,SC-000165,ref_boot_edgetts_sichuan_zh-CN-XiaoxiaoNeural_SC-000010,0.9972,可检
data/redteam/factory/segments/sovits_api/sichuan/seg_sovits_api_sichuan_ref_boot_edgetts_sichuan_zh-CN-XiaoxiaoNeural_SC-000010_SC-000165_01.wav,sovits_api,sichuan,SC-000165,ref_boot_edgetts_sichuan_zh-CN-XiaoxiaoNeural_SC-000010,0.9818,可检
data/redteam/factory/segments/sovits_api/sichuan/seg_sovits_api_sichuan_ref_boot_edgetts_sichuan_zh-CN-XiaoxiaoNeural_SC-000010_SC-000165_02.wav,sovits_api,sichuan,SC-000165,ref_boot_edgetts_sichuan_zh-CN-XiaoxiaoNeural_SC-000010,0.9977,可检
data/redteam/factory/segments/sovits_api/sichuan/seg_sovits_api_sichuan_ref_boot_edgetts_sichuan_zh-CN-XiaoxiaoNeural_SC-000010_SC-000165_03.wav,sovits_api,sichuan,SC-000165,ref_boot_edgetts_sichuan_zh-CN-XiaoxiaoNeural_SC-000010,0.8796,可检
data/redteam/factory/segments/sovits_api/sichuan/seg_sovits_api_sichuan_ref_boot_edgetts_sichuan_zh-CN-XiaoxiaoNeural_SC-000010_SC-000251_00.wav,sovits_api,sichuan,SC-000251,ref_boot_edgetts_sichuan_zh-CN-XiaoxiaoNeural_SC-000010,0.9677,可检
data/redteam/factory/segments/sovits_api/sichuan/seg_sovits_api_sichuan_ref_boot_edgetts_sichuan_zh-CN-XiaoxiaoNeural_SC-000010_SC-000251_01.wav,sovits_api,sichuan,SC-000251,ref_boot_edgetts_sichuan_zh-CN-XiaoxiaoNeural_SC-000010,0.9782,可检
data/redteam/factory/segments/sovits_api/sichuan/seg_sovits_api_sichuan_ref_boot_edgetts_sichuan_zh-CN-XiaoxiaoNeural_SC-000010_SC-000251_02.wav,sovits_api,sichuan,SC-000251,ref_boot_edgetts_sichuan_zh-CN-XiaoxiaoNeural_SC-000010,0.9914,可检
data/redteam/factory/segments/sovits_api/sichuan/seg_sovits_api_sichuan_ref_boot_edgetts_sichuan_zh-CN-XiaoxiaoNeural_SC-000010_SC-000251_03.wav,sovits_api,sichuan,SC-000251,ref_boot_edgetts_sichuan_zh-CN-XiaoxiaoNeural_SC-000010,0.9162,可检
data/redteam/factory/segments/sovits_api/sichuan/seg_sovits_api_sichuan_ref_boot_edgetts_sichuan_zh-CN-XiaoxiaoNeural_SC-000010_SC-000251_04.wav,sovits_api,sichuan,SC-000251,ref_boot_edgetts_sichuan_zh-CN-XiaoxiaoNeural_SC-000010,0.8215,可检
data/redteam/factory/segments/sovits_api/sichuan/seg_sovits_api_sichuan_ref_boot_edgetts_sichuan_zh-CN-XiaoxiaoNeural_SC-000010_SC-000255_00.wav,sovits_api,sichuan,SC-000255,ref_boot_edgetts_sichuan_zh-CN-XiaoxiaoNeural_SC-000010,0.9932,可检
data/redteam/factory/segments/sovits_api/sichuan/seg_sovits_api_sichuan_ref_boot_edgetts_sichuan_zh-CN-XiaoxiaoNeural_SC-000010_SC-000255_01.wav,sovits_api,sichuan,SC-000255,ref_boot_edgetts_sichuan_zh-CN-XiaoxiaoNeural_SC-000010,0.8552,可检
data/redteam/factory/segments/sovits_api/sichuan/seg_sovits_api_sichuan_ref_boot_edgetts_sichuan_zh-CN-XiaoxiaoNeural_SC-000010_SC-000255_02.wav,sovits_api,sichuan,SC-000255,ref_boot_edgetts_sichuan_zh-CN-XiaoxiaoNeural_SC-000010,0.9962,可检
data/redteam/factory/segments/sovits_api/sichuan/seg_sovits_api_sichuan_ref_boot_edgetts_sichuan_zh-CN-XiaoxiaoNeural_SC-000010_SC-000255_03.wav,sovits_api,sichuan,SC-000255,ref_boot_edgetts_sichuan_zh-CN-XiaoxiaoNeural_SC-000010,0.9503,可检
data/redteam/factory/segments/sovits_api/sichuan/seg_sovits_api_sichuan_ref_boot_edgetts_sichuan_zh-CN-YunxiNeural_SC-000010_SC-000115_00.wav,sovits_api,sichuan,SC-000115,ref_boot_edgetts_sichuan_zh-CN-YunxiNeural_SC-000010,0.4872,边界
data/redteam/factory/segments/sovits_api/sichuan/seg_sovits_api_sichuan_ref_boot_edgetts_sichuan_zh-CN-YunxiNeural_SC-000010_SC-000115_01.wav,sovits_api,sichuan,SC-000115,ref_boot_edgetts_sichuan_zh-CN-YunxiNeural_SC-000010,0.9956,可检
data/redteam/factory/segments/sovits_api/sichuan/seg_sovits_api_sichuan_ref_boot_edgetts_sichuan_zh-CN-YunxiNeural_SC-000010_SC-000115_02.wav,sovits_api,sichuan,SC-000115,ref_boot_edgetts_sichuan_zh-CN-YunxiNeural_SC-000010,0.5656,可检
data/redteam/factory/segments/sovits_api/sichuan/seg_sovits_api_sichuan_ref_boot_edgetts_sichuan_zh-CN-YunxiNeural_SC-000010_SC-000115_03.wav,sovits_api,sichuan,SC-000115,ref_boot_edgetts_sichuan_zh-CN-YunxiNeural_SC-000010,0.9156,可检
data/redteam/factory/segments/sovits_api/sichuan/seg_sovits_api_sichuan_ref_boot_edgetts_sichuan_zh-CN-YunxiNeural_SC-000010_SC-000165_00.wav,sovits_api,sichuan,SC-000165,ref_boot_edgetts_sichuan_zh-CN-YunxiNeural_SC-000010,0.5435,可检
data/redteam/factory/segments/sovits_api/sichuan/seg_sovits_api_sichuan_ref_boot_edgetts_sichuan_zh-CN-YunxiNeural_SC-000010_SC-000165_01.wav,sovits_api,sichuan,SC-000165,ref_boot_edgetts_sichuan_zh-CN-YunxiNeural_SC-000010,0.8747,可检
data/redteam/factory/segments/sovits_api/sichuan/seg_sovits_api_sichuan_ref_boot_edgetts_sichuan_zh-CN-YunxiNeural_SC-000010_SC-000165_02.wav,sovits_api,sichuan,SC-000165,ref_boot_edgetts_sichuan_zh-CN-YunxiNeural_SC-000010,0.9723,可检
data/redteam/factory/segments/sovits_api/sichuan/seg_sovits_api_sichuan_ref_boot_edgetts_sichuan_zh-CN-YunxiNeural_SC-000010_SC-000165_03.wav,sovits_api,sichuan,SC-000165,ref_boot_edgetts_sichuan_zh-CN-YunxiNeural_SC-000010,0.9562,可检
data/redteam/factory/segments/sovits_api/sichuan/seg_sovits_api_sichuan_ref_boot_edgetts_sichuan_zh-CN-YunxiNeural_SC-000010_SC-000251_00.wav,sovits_api,sichuan,SC-000251,ref_boot_edgetts_sichuan_zh-CN-YunxiNeural_SC-000010,0.963,可检
data/redteam/factory/segments/sovits_api/sichuan/seg_sovits_api_sichuan_ref_boot_edgetts_sichuan_zh-CN-YunxiNeural_SC-000010_SC-000251_01.wav,sovits_api,sichuan,SC-000251,ref_boot_edgetts_sichuan_zh-CN-YunxiNeural_SC-000010,0.8105,可检
data/redteam/factory/segments/sovits_api/sichuan/seg_sovits_api_sichuan_ref_boot_edgetts_sichuan_zh-CN-YunxiNeural_SC-000010_SC-000251_02.wav,sovits_api,sichuan,SC-000251,ref_boot_edgetts_sichuan_zh-CN-YunxiNeural_SC-000010,0.7485,可检
data/redteam/factory/segments/sovits_api/sichuan/seg_sovits_api_sichuan_ref_boot_edgetts_sichuan_zh-CN-YunxiNeural_SC-000010_SC-000251_03.wav,sovits_api,sichuan,SC-000251,ref_boot_edgetts_sichuan_zh-CN-YunxiNeural_SC-000010,0.8073,可检
data/redteam/factory/segments/sovits_api/sichuan/seg_sovits_api_sichuan_ref_boot_edgetts_sichuan_zh-CN-YunxiNeural_SC-000010_SC-000255_00.wav,sovits_api,sichuan,SC-000255,ref_boot_edgetts_sichuan_zh-CN-YunxiNeural_SC-000010,0.8719,可检
data/redteam/factory/segments/sovits_api/sichuan/seg_sovits_api_sichuan_ref_boot_edgetts_sichuan_zh-CN-YunxiNeural_SC-000010_SC-000255_01.wav,sovits_api,sichuan,SC-000255,ref_boot_edgetts_sichuan_zh-CN-YunxiNeural_SC-000010,0.6236,可检
data/redteam/factory/segments/sovits_api/sichuan/seg_sovits_api_sichuan_ref_boot_edgetts_sichuan_zh-CN-YunxiNeural_SC-000010_SC-000255_02.wav,sovits_api,sichuan,SC-000255,ref_boot_edgetts_sichuan_zh-CN-YunxiNeural_SC-000010,0.9269,可检
data/redteam/factory/segments/sovits_api/cantonese/seg_sovits_api_cantonese_ref_boot_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-000005_seg8s_SC-000048_00.wav,sovits_api,cantonese,SC-000048,ref_boot_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-000005_seg8s,0.9533,可检
data/redteam/factory/segments/sovits_api/cantonese/seg_sovits_api_cantonese_ref_boot_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-000005_seg8s_SC-000048_01.wav,sovits_api,cantonese,SC-000048,ref_boot_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-000005_seg8s,0.8727,可检
data/redteam/factory/segments/sovits_api/cantonese/seg_sovits_api_cantonese_ref_boot_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-000005_seg8s_SC-000048_02.wav,sovits_api,cantonese,SC-000048,ref_boot_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-000005_seg8s,0.9313,可检
data/redteam/factory/segments/sovits_api/cantonese/seg_sovits_api_cantonese_ref_boot_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-000005_seg8s_SC-000048_03.wav,sovits_api,cantonese,SC-000048,ref_boot_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-000005_seg8s,0.8135,可检
data/redteam/factory/segments/sovits_api/cantonese/seg_sovits_api_cantonese_ref_boot_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-000005_seg8s_SC-000103_00.wav,sovits_api,cantonese,SC-000103,ref_boot_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-000005_seg8s,0.956,可检
data/redteam/factory/segments/sovits_api/cantonese/seg_sovits_api_cantonese_ref_boot_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-000005_seg8s_SC-000103_01.wav,sovits_api,cantonese,SC-000103,ref_boot_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-000005_seg8s,0.9485,可检
data/redteam/factory/segments/sovits_api/cantonese/seg_sovits_api_cantonese_ref_boot_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-000005_seg8s_SC-000103_02.wav,sovits_api,cantonese,SC-000103,ref_boot_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-000005_seg8s,0.9669,可检
data/redteam/factory/segments/sovits_api/cantonese/seg_sovits_api_cantonese_ref_boot_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-000005_seg8s_SC-000103_03.wav,sovits_api,cantonese,SC-000103,ref_boot_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-000005_seg8s,0.9421,可检
data/redteam/factory/segments/sovits_api/cantonese/seg_sovits_api_cantonese_ref_boot_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-000005_seg8s_SC-000103_04.wav,sovits_api,cantonese,SC-000103,ref_boot_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-000005_seg8s,0.8979,可检
data/redteam/factory/segments/sovits_api/cantonese/seg_sovits_api_cantonese_ref_boot_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-000005_seg8s_SC-000116_00.wav,sovits_api,cantonese,SC-000116,ref_boot_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-000005_seg8s,0.9559,可检
data/redteam/factory/segments/sovits_api/cantonese/seg_sovits_api_cantonese_ref_boot_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-000005_seg8s_SC-000116_01.wav,sovits_api,cantonese,SC-000116,ref_boot_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-000005_seg8s,0.9433,可检
data/redteam/factory/segments/sovits_api/cantonese/seg_sovits_api_cantonese_ref_boot_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-000005_seg8s_SC-000116_02.wav,sovits_api,cantonese,SC-000116,ref_boot_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-000005_seg8s,0.995,可检
data/redteam/factory/segments/sovits_api/cantonese/seg_sovits_api_cantonese_ref_boot_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-000005_seg8s_SC-000116_03.wav,sovits_api,cantonese,SC-000116,ref_boot_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-000005_seg8s,0.8358,可检
data/redteam/factory/segments/sovits_api/cantonese/seg_sovits_api_cantonese_ref_boot_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-000005_seg8s_SC-000116_04.wav,sovits_api,cantonese,SC-000116,ref_boot_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-000005_seg8s,0.7459,可检
data/redteam/factory/segments/sovits_api/cantonese/seg_sovits_api_cantonese_ref_boot_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-000005_seg8s_SC-000116_05.wav,sovits_api,cantonese,SC-000116,ref_boot_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-000005_seg8s,0.9145,可检
data/redteam/factory/segments/sovits_api/cantonese/seg_sovits_api_cantonese_ref_boot_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-000005_seg8s_SC-000131_00.wav,sovits_api,cantonese,SC-000131,ref_boot_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-000005_seg8s,0.9609,可检
data/redteam/factory/segments/sovits_api/cantonese/seg_sovits_api_cantonese_ref_boot_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-000005_seg8s_SC-000131_01.wav,sovits_api,cantonese,SC-000131,ref_boot_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-000005_seg8s,0.9712,可检
data/redteam/factory/segments/sovits_api/cantonese/seg_sovits_api_cantonese_ref_boot_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-000005_seg8s_SC-000131_02.wav,sovits_api,cantonese,SC-000131,ref_boot_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-000005_seg8s,0.9254,可检
data/redteam/factory/segments/sovits_api/cantonese/seg_sovits_api_cantonese_ref_boot_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-000005_seg8s_SC-000131_03.wav,sovits_api,cantonese,SC-000131,ref_boot_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-000005_seg8s,0.8028,可检
data/redteam/factory/segments/sovits_api/cantonese/seg_sovits_api_cantonese_ref_boot_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-000005_seg8s_SC-000228_00.wav,sovits_api,cantonese,SC-000228,ref_boot_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-000005_seg8s,0.9239,可检
data/redteam/factory/segments/sovits_api/cantonese/seg_sovits_api_cantonese_ref_boot_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-000005_seg8s_SC-000228_01.wav,sovits_api,cantonese,SC-000228,ref_boot_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-000005_seg8s,0.9781,可检
data/redteam/factory/segments/sovits_api/cantonese/seg_sovits_api_cantonese_ref_boot_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-000005_seg8s_SC-000228_02.wav,sovits_api,cantonese,SC-000228,ref_boot_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-000005_seg8s,0.9874,可检
data/redteam/factory/segments/sovits_api/cantonese/seg_sovits_api_cantonese_ref_boot_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-000005_seg8s_SC-000228_03.wav,sovits_api,cantonese,SC-000228,ref_boot_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-000005_seg8s,0.977,可检
data/redteam/factory/segments/sovits_api/cantonese/seg_sovits_api_cantonese_ref_boot_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-000005_seg8s_SC-000245_00.wav,sovits_api,cantonese,SC-000245,ref_boot_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-000005_seg8s,0.9552,可检
data/redteam/factory/segments/sovits_api/cantonese/seg_sovits_api_cantonese_ref_boot_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-000005_seg8s_SC-000245_01.wav,sovits_api,cantonese,SC-000245,ref_boot_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-000005_seg8s,0.7822,可检
data/redteam/factory/segments/sovits_api/cantonese/seg_sovits_api_cantonese_ref_boot_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-000005_seg8s_SC-000245_02.wav,sovits_api,cantonese,SC-000245,ref_boot_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-000005_seg8s,0.9964,可检
data/redteam/factory/segments/sovits_api/cantonese/seg_sovits_api_cantonese_ref_boot_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-000005_seg8s_SC-000245_03.wav,sovits_api,cantonese,SC-000245,ref_boot_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-000005_seg8s,0.9835,可检
data/redteam/factory/segments/sovits_api/cantonese/seg_sovits_api_cantonese_ref_boot_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-000005_seg8s_SC-000245_04.wav,sovits_api,cantonese,SC-000245,ref_boot_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-000005_seg8s,0.7469,可检
data/redteam/factory/segments/sovits_api/cantonese/seg_sovits_api_cantonese_ref_boot_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-000005_seg8s_SC-000245_05.wav,sovits_api,cantonese,SC-000245,ref_boot_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-000005_seg8s,0.7904,可检
data/redteam/factory/segments/sovits_api/cantonese/seg_sovits_api_cantonese_ref_boot_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-000005_seg8s_SC-000245_06.wav,sovits_api,cantonese,SC-000245,ref_boot_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-000005_seg8s,0.9919,可检
data/redteam/factory/segments/sovits_api/cantonese/seg_sovits_api_cantonese_ref_boot_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-000005_seg8s_SC-000245_07.wav,sovits_api,cantonese,SC-000245,ref_boot_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-000005_seg8s,0.8678,可检
data/redteam/factory/segments/sovits_api/cantonese/seg_sovits_api_cantonese_ref_boot_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-000005_seg8s_SC-000333_00.wav,sovits_api,cantonese,SC-000333,ref_boot_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-000005_seg8s,0.9265,可检
data/redteam/factory/segments/sovits_api/cantonese/seg_sovits_api_cantonese_ref_boot_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-000005_seg8s_SC-000333_01.wav,sovits_api,cantonese,SC-000333,ref_boot_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-000005_seg8s,0.9783,可检
data/redteam/factory/segments/sovits_api/cantonese/seg_sovits_api_cantonese_ref_boot_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-000005_seg8s_SC-000333_02.wav,sovits_api,cantonese,SC-000333,ref_boot_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-000005_seg8s,0.8961,可检
data/redteam/factory/segments/sovits_api/cantonese/seg_sovits_api_cantonese_ref_boot_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-000005_seg8s_SC-000333_03.wav,sovits_api,cantonese,SC-000333,ref_boot_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-000005_seg8s,0.904,可检
data/redteam/factory/segments/sovits_api/cantonese/seg_sovits_api_cantonese_ref_boot_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-000005_seg8s_SC-000333_04.wav,sovits_api,cantonese,SC-000333,ref_boot_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-000005_seg8s,0.9972,可检
data/redteam/factory/segments/sovits_api/cantonese/seg_sovits_api_cantonese_ref_boot_edgetts_cantonese_zh-HK-WanLungNeural_SC-000005_seg8s_SC-000048_00.wav,sovits_api,cantonese,SC-000048,ref_boot_edgetts_cantonese_zh-HK-WanLungNeural_SC-000005_seg8s,0.9663,可检
data/redteam/factory/segments/sovits_api/cantonese/seg_sovits_api_cantonese_ref_boot_edgetts_cantonese_zh-HK-WanLungNeural_SC-000005_seg8s_SC-000048_01.wav,sovits_api,cantonese,SC-000048,ref_boot_edgetts_cantonese_zh-HK-WanLungNeural_SC-000005_seg8s,0.6365,可检
data/redteam/factory/segments/sovits_api/cantonese/seg_sovits_api_cantonese_ref_boot_edgetts_cantonese_zh-HK-WanLungNeural_SC-000005_seg8s_SC-000048_02.wav,sovits_api,cantonese,SC-000048,ref_boot_edgetts_cantonese_zh-HK-WanLungNeural_SC-000005_seg8s,0.8857,可检
data/redteam/factory/segments/sovits_api/cantonese/seg_sovits_api_cantonese_ref_boot_edgetts_cantonese_zh-HK-WanLungNeural_SC-000005_seg8s_SC-000048_03.wav,sovits_api,cantonese,SC-000048,ref_boot_edgetts_cantonese_zh-HK-WanLungNeural_SC-000005_seg8s,0.9551,可检
data/redteam/factory/segments/sovits_api/cantonese/seg_sovits_api_cantonese_ref_boot_edgetts_cantonese_zh-HK-WanLungNeural_SC-000005_seg8s_SC-000103_00.wav,sovits_api,cantonese,SC-000103,ref_boot_edgetts_cantonese_zh-HK-WanLungNeural_SC-000005_seg8s,0.1673,隐蔽(难检)
data/redteam/factory/segments/sovits_api/cantonese/seg_sovits_api_cantonese_ref_boot_edgetts_cantonese_zh-HK-WanLungNeural_SC-000005_seg8s_SC-000103_01.wav,sovits_api,cantonese,SC-000103,ref_boot_edgetts_cantonese_zh-HK-WanLungNeural_SC-000005_seg8s,0.872,可检
data/redteam/factory/segments/sovits_api/cantonese/seg_sovits_api_cantonese_ref_boot_edgetts_cantonese_zh-HK-WanLungNeural_SC-000005_seg8s_SC-000103_02.wav,sovits_api,cantonese,SC-000103,ref_boot_edgetts_cantonese_zh-HK-WanLungNeural_SC-000005_seg8s,0.982,可检
data/redteam/factory/segments/sovits_api/cantonese/seg_sovits_api_cantonese_ref_boot_edgetts_cantonese_zh-HK-WanLungNeural_SC-000005_seg8s_SC-000103_03.wav,sovits_api,cantonese,SC-000103,ref_boot_edgetts_cantonese_zh-HK-WanLungNeural_SC-000005_seg8s,0.8754,可检
data/redteam/factory/segments/sovits_api/cantonese/seg_sovits_api_cantonese_ref_boot_edgetts_cantonese_zh-HK-WanLungNeural_SC-000005_seg8s_SC-000103_04.wav,sovits_api,cantonese,SC-000103,ref_boot_edgetts_cantonese_zh-HK-WanLungNeural_SC-000005_seg8s,0.9543,可检
data/redteam/factory/segments/sovits_api/cantonese/seg_sovits_api_cantonese_ref_boot_edgetts_cantonese_zh-HK-WanLungNeural_SC-000005_seg8s_SC-000103_05.wav,sovits_api,cantonese,SC-000103,ref_boot_edgetts_cantonese_zh-HK-WanLungNeural_SC-000005_seg8s,0.6912,可检
data/redteam/factory/segments/sovits_api/cantonese/seg_sovits_api_cantonese_ref_boot_edgetts_cantonese_zh-HK-WanLungNeural_SC-000005_seg8s_SC-000116_00.wav,sovits_api,cantonese,SC-000116,ref_boot_edgetts_cantonese_zh-HK-WanLungNeural_SC-000005_seg8s,0.8232,可检
