path,engine,dialect,script_id,speaker_ref,difficulty_spoof_prob,verdict
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-001294_00.wav,edgetts,cantonese,SC-001294,zh-HK-HiuMaanNeural,0.9427,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-001294_01.wav,edgetts,cantonese,SC-001294,zh-HK-HiuMaanNeural,0.9627,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-001294_02.wav,edgetts,cantonese,SC-001294,zh-HK-HiuMaanNeural,0.9916,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-001294_03.wav,edgetts,cantonese,SC-001294,zh-HK-HiuMaanNeural,0.9019,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-001623_00.wav,edgetts,cantonese,SC-001623,zh-HK-HiuMaanNeural,0.994,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-001623_01.wav,edgetts,cantonese,SC-001623,zh-HK-HiuMaanNeural,0.926,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-001623_02.wav,edgetts,cantonese,SC-001623,zh-HK-HiuMaanNeural,0.976,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-001623_03.wav,edgetts,cantonese,SC-001623,zh-HK-HiuMaanNeural,0.9893,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-001623_04.wav,edgetts,cantonese,SC-001623,zh-HK-HiuMaanNeural,0.989,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-WanLungNeural_SC-000561_00.wav,edgetts,cantonese,SC-000561,zh-HK-WanLungNeural,0.6894,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-WanLungNeural_SC-000561_01.wav,edgetts,cantonese,SC-000561,zh-HK-WanLungNeural,0.9794,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-WanLungNeural_SC-000561_02.wav,edgetts,cantonese,SC-000561,zh-HK-WanLungNeural,0.7529,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-WanLungNeural_SC-000561_03.wav,edgetts,cantonese,SC-000561,zh-HK-WanLungNeural,0.9854,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-WanLungNeural_SC-000810_00.wav,edgetts,cantonese,SC-000810,zh-HK-WanLungNeural,0.7463,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-WanLungNeural_SC-000810_01.wav,edgetts,cantonese,SC-000810,zh-HK-WanLungNeural,0.7933,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-WanLungNeural_SC-000810_02.wav,edgetts,cantonese,SC-000810,zh-HK-WanLungNeural,0.5997,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-WanLungNeural_SC-000810_03.wav,edgetts,cantonese,SC-000810,zh-HK-WanLungNeural,0.873,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-WanLungNeural_SC-001042_00.wav,edgetts,cantonese,SC-001042,zh-HK-WanLungNeural,0.9417,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-WanLungNeural_SC-001042_01.wav,edgetts,cantonese,SC-001042,zh-HK-WanLungNeural,0.7649,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-WanLungNeural_SC-001042_02.wav,edgetts,cantonese,SC-001042,zh-HK-WanLungNeural,0.8888,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-WanLungNeural_SC-001042_03.wav,edgetts,cantonese,SC-001042,zh-HK-WanLungNeural,0.9112,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-WanLungNeural_SC-001199_00.wav,edgetts,cantonese,SC-001199,zh-HK-WanLungNeural,0.9263,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-WanLungNeural_SC-001199_01.wav,edgetts,cantonese,SC-001199,zh-HK-WanLungNeural,0.775,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-WanLungNeural_SC-001199_02.wav,edgetts,cantonese,SC-001199,zh-HK-WanLungNeural,0.9859,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-WanLungNeural_SC-001199_03.wav,edgetts,cantonese,SC-001199,zh-HK-WanLungNeural,0.8613,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-WanLungNeural_SC-001199_04.wav,edgetts,cantonese,SC-001199,zh-HK-WanLungNeural,0.8093,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-WanLungNeural_SC-001294_00.wav,edgetts,cantonese,SC-001294,zh-HK-WanLungNeural,0.7734,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-WanLungNeural_SC-001294_01.wav,edgetts,cantonese,SC-001294,zh-HK-WanLungNeural,0.973,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-WanLungNeural_SC-001294_02.wav,edgetts,cantonese,SC-001294,zh-HK-WanLungNeural,0.9692,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-WanLungNeural_SC-001294_03.wav,edgetts,cantonese,SC-001294,zh-HK-WanLungNeural,0.8084,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-WanLungNeural_SC-001623_00.wav,edgetts,cantonese,SC-001623,zh-HK-WanLungNeural,0.7899,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-WanLungNeural_SC-001623_01.wav,edgetts,cantonese,SC-001623,zh-HK-WanLungNeural,0.8884,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-WanLungNeural_SC-001623_02.wav,edgetts,cantonese,SC-001623,zh-HK-WanLungNeural,0.8843,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-WanLungNeural_SC-001623_03.wav,edgetts,cantonese,SC-001623,zh-HK-WanLungNeural,0.8964,可检
data/redteam/factory/segments/edgetts/dongbei/seg_edgetts_dongbei_zh-CN-liaoning-XiaobeiNeural_SC-000434_00.wav,edgetts,dongbei,SC-000434,zh-CN-liaoning-XiaobeiNeural,0.8865,可检
data/redteam/factory/segments/edgetts/dongbei/seg_edgetts_dongbei_zh-CN-liaoning-XiaobeiNeural_SC-000434_01.wav,edgetts,dongbei,SC-000434,zh-CN-liaoning-XiaobeiNeural,0.8934,可检
data/redteam/factory/segments/edgetts/dongbei/seg_edgetts_dongbei_zh-CN-liaoning-XiaobeiNeural_SC-000434_02.wav,edgetts,dongbei,SC-000434,zh-CN-liaoning-XiaobeiNeural,0.6733,可检
data/redteam/factory/segments/edgetts/dongbei/seg_edgetts_dongbei_zh-CN-liaoning-XiaobeiNeural_SC-000434_03.wav,edgetts,dongbei,SC-000434,zh-CN-liaoning-XiaobeiNeural,0.9417,可检
data/redteam/factory/segments/edgetts/dongbei/seg_edgetts_dongbei_zh-CN-liaoning-XiaobeiNeural_SC-000434_04.wav,edgetts,dongbei,SC-000434,zh-CN-liaoning-XiaobeiNeural,0.8787,可检
data/redteam/factory/segments/edgetts/dongbei/seg_edgetts_dongbei_zh-CN-liaoning-XiaobeiNeural_SC-001088_00.wav,edgetts,dongbei,SC-001088,zh-CN-liaoning-XiaobeiNeural,0.7501,可检
data/redteam/factory/segments/edgetts/dongbei/seg_edgetts_dongbei_zh-CN-liaoning-XiaobeiNeural_SC-001088_01.wav,edgetts,dongbei,SC-001088,zh-CN-liaoning-XiaobeiNeural,0.9056,可检
data/redteam/factory/segments/edgetts/dongbei/seg_edgetts_dongbei_zh-CN-liaoning-XiaobeiNeural_SC-001088_02.wav,edgetts,dongbei,SC-001088,zh-CN-liaoning-XiaobeiNeural,0.4718,边界
data/redteam/factory/segments/edgetts/dongbei/seg_edgetts_dongbei_zh-CN-liaoning-XiaobeiNeural_SC-001088_03.wav,edgetts,dongbei,SC-001088,zh-CN-liaoning-XiaobeiNeural,0.7362,可检
data/redteam/factory/segments/edgetts/dongbei/seg_edgetts_dongbei_zh-CN-liaoning-XiaobeiNeural_SC-001305_00.wav,edgetts,dongbei,SC-001305,zh-CN-liaoning-XiaobeiNeural,0.7829,可检
data/redteam/factory/segments/edgetts/dongbei/seg_edgetts_dongbei_zh-CN-liaoning-XiaobeiNeural_SC-001305_01.wav,edgetts,dongbei,SC-001305,zh-CN-liaoning-XiaobeiNeural,0.6846,可检
data/redteam/factory/segments/edgetts/dongbei/seg_edgetts_dongbei_zh-CN-liaoning-XiaobeiNeural_SC-001305_02.wav,edgetts,dongbei,SC-001305,zh-CN-liaoning-XiaobeiNeural,0.6984,可检
data/redteam/factory/segments/edgetts/dongbei/seg_edgetts_dongbei_zh-CN-liaoning-XiaobeiNeural_SC-001305_03.wav,edgetts,dongbei,SC-001305,zh-CN-liaoning-XiaobeiNeural,0.6992,可检
data/redteam/factory/segments/edgetts/dongbei/seg_edgetts_dongbei_zh-CN-liaoning-XiaobeiNeural_SC-001305_04.wav,edgetts,dongbei,SC-001305,zh-CN-liaoning-XiaobeiNeural,0.5993,可检
data/redteam/factory/segments/edgetts/dongbei/seg_edgetts_dongbei_zh-CN-liaoning-XiaobeiNeural_SC-001506_00.wav,edgetts,dongbei,SC-001506,zh-CN-liaoning-XiaobeiNeural,0.8247,可检
data/redteam/factory/segments/edgetts/dongbei/seg_edgetts_dongbei_zh-CN-liaoning-XiaobeiNeural_SC-001506_01.wav,edgetts,dongbei,SC-001506,zh-CN-liaoning-XiaobeiNeural,0.8816,可检
data/redteam/factory/segments/edgetts/dongbei/seg_edgetts_dongbei_zh-CN-liaoning-XiaobeiNeural_SC-001506_02.wav,edgetts,dongbei,SC-001506,zh-CN-liaoning-XiaobeiNeural,0.7574,可检
data/redteam/factory/segments/edgetts/dongbei/seg_edgetts_dongbei_zh-CN-liaoning-XiaobeiNeural_SC-001506_03.wav,edgetts,dongbei,SC-001506,zh-CN-liaoning-XiaobeiNeural,0.8194,可检
data/redteam/factory/segments/edgetts/dongbei/seg_edgetts_dongbei_zh-CN-liaoning-XiaobeiNeural_SC-001506_04.wav,edgetts,dongbei,SC-001506,zh-CN-liaoning-XiaobeiNeural,0.819,可检
data/redteam/factory/segments/edgetts/dongbei/seg_edgetts_dongbei_zh-CN-liaoning-XiaobeiNeural_SC-001674_00.wav,edgetts,dongbei,SC-001674,zh-CN-liaoning-XiaobeiNeural,0.724,可检
data/redteam/factory/segments/edgetts/dongbei/seg_edgetts_dongbei_zh-CN-liaoning-XiaobeiNeural_SC-001674_01.wav,edgetts,dongbei,SC-001674,zh-CN-liaoning-XiaobeiNeural,0.8901,可检
data/redteam/factory/segments/edgetts/dongbei/seg_edgetts_dongbei_zh-CN-liaoning-XiaobeiNeural_SC-001674_02.wav,edgetts,dongbei,SC-001674,zh-CN-liaoning-XiaobeiNeural,0.8184,可检
data/redteam/factory/segments/edgetts/dongbei/seg_edgetts_dongbei_zh-CN-liaoning-XiaobeiNeural_SC-001674_03.wav,edgetts,dongbei,SC-001674,zh-CN-liaoning-XiaobeiNeural,0.6876,可检
data/redteam/factory/segments/edgetts/henan/seg_edgetts_henan_zh-CN-shaanxi-XiaoniNeural_SC-000531_00.wav,edgetts,henan,SC-000531,zh-CN-shaanxi-XiaoniNeural,0.9536,可检
data/redteam/factory/segments/edgetts/henan/seg_edgetts_henan_zh-CN-shaanxi-XiaoniNeural_SC-000531_01.wav,edgetts,henan,SC-000531,zh-CN-shaanxi-XiaoniNeural,0.811,可检
data/redteam/factory/segments/edgetts/henan/seg_edgetts_henan_zh-CN-shaanxi-XiaoniNeural_SC-000531_02.wav,edgetts,henan,SC-000531,zh-CN-shaanxi-XiaoniNeural,0.888,可检
data/redteam/factory/segments/edgetts/henan/seg_edgetts_henan_zh-CN-shaanxi-XiaoniNeural_SC-000531_03.wav,edgetts,henan,SC-000531,zh-CN-shaanxi-XiaoniNeural,0.5913,可检
data/redteam/factory/segments/edgetts/henan/seg_edgetts_henan_zh-CN-shaanxi-XiaoniNeural_SC-000978_00.wav,edgetts,henan,SC-000978,zh-CN-shaanxi-XiaoniNeural,0.6374,可检
data/redteam/factory/segments/edgetts/henan/seg_edgetts_henan_zh-CN-shaanxi-XiaoniNeural_SC-000978_01.wav,edgetts,henan,SC-000978,zh-CN-shaanxi-XiaoniNeural,0.7202,可检
data/redteam/factory/segments/edgetts/henan/seg_edgetts_henan_zh-CN-shaanxi-XiaoniNeural_SC-000978_02.wav,edgetts,henan,SC-000978,zh-CN-shaanxi-XiaoniNeural,0.9516,可检
data/redteam/factory/segments/edgetts/henan/seg_edgetts_henan_zh-CN-shaanxi-XiaoniNeural_SC-000978_03.wav,edgetts,henan,SC-000978,zh-CN-shaanxi-XiaoniNeural,0.7958,可检
data/redteam/factory/segments/sovits_api/mandarin/seg_sovits_api_mandarin_ref_boot_edgetts_mandarin_zh-CN-XiaoxiaoNeural_SC-000007_seg8s_SC-000007_00.wav,sovits_api,mandarin,SC-000007,ref_boot_edgetts_mandarin_zh-CN-XiaoxiaoNeural_SC-000007_seg8s,0.9086,可检
data/redteam/factory/segments/sovits_api/mandarin/seg_sovits_api_mandarin_ref_boot_edgetts_mandarin_zh-CN-XiaoxiaoNeural_SC-000007_seg8s_SC-000007_01.wav,sovits_api,mandarin,SC-000007,ref_boot_edgetts_mandarin_zh-CN-XiaoxiaoNeural_SC-000007_seg8s,0.792,可检
data/redteam/factory/segments/sovits_api/mandarin/seg_sovits_api_mandarin_ref_boot_edgetts_mandarin_zh-CN-XiaoxiaoNeural_SC-000007_seg8s_SC-000007_02.wav,sovits_api,mandarin,SC-000007,ref_boot_edgetts_mandarin_zh-CN-XiaoxiaoNeural_SC-000007_seg8s,0.9412,可检
data/redteam/factory/segments/sovits_api/mandarin/seg_sovits_api_mandarin_ref_boot_edgetts_mandarin_zh-CN-XiaoxiaoNeural_SC-000007_seg8s_SC-000007_03.wav,sovits_api,mandarin,SC-000007,ref_boot_edgetts_mandarin_zh-CN-XiaoxiaoNeural_SC-000007_seg8s,0.9839,可检
data/redteam/factory/segments/sovits_api/henan/seg_sovits_api_henan_ref_boot_edgetts_henan_zh-CN-shaanxi-XiaoniNeural_SC-000009_seg8s_SC-000009_00.wav,sovits_api,henan,SC-000009,ref_boot_edgetts_henan_zh-CN-shaanxi-XiaoniNeural_SC-000009_seg8s,0.8979,可检
data/redteam/factory/segments/sovits_api/henan/seg_sovits_api_henan_ref_boot_edgetts_henan_zh-CN-shaanxi-XiaoniNeural_SC-000009_seg8s_SC-000009_01.wav,sovits_api,henan,SC-000009,ref_boot_edgetts_henan_zh-CN-shaanxi-XiaoniNeural_SC-000009_seg8s,0.8933,可检
data/redteam/factory/segments/sovits_api/henan/seg_sovits_api_henan_ref_boot_edgetts_henan_zh-CN-shaanxi-XiaoniNeural_SC-000009_seg8s_SC-000009_02.wav,sovits_api,henan,SC-000009,ref_boot_edgetts_henan_zh-CN-shaanxi-XiaoniNeural_SC-000009_seg8s,0.9325,可检
data/redteam/factory/segments/sovits_api/henan/seg_sovits_api_henan_ref_boot_edgetts_henan_zh-CN-shaanxi-XiaoniNeural_SC-000009_seg8s_SC-000009_03.wav,sovits_api,henan,SC-000009,ref_boot_edgetts_henan_zh-CN-shaanxi-XiaoniNeural_SC-000009_seg8s,0.9557,可检
data/redteam/factory/segments/sovits_api/mandarin/seg_sovits_api_mandarin_ref_boot_edgetts_mandarin_zh-CN-YunxiNeural_SC-000007_seg8s_SC-000007_00.wav,sovits_api,mandarin,SC-000007,ref_boot_edgetts_mandarin_zh-CN-YunxiNeural_SC-000007_seg8s,0.9419,可检
data/redteam/factory/segments/sovits_api/mandarin/seg_sovits_api_mandarin_ref_boot_edgetts_mandarin_zh-CN-YunxiNeural_SC-000007_seg8s_SC-000007_01.wav,sovits_api,mandarin,SC-000007,ref_boot_edgetts_mandarin_zh-CN-YunxiNeural_SC-000007_seg8s,0.8657,可检
data/redteam/factory/segments/sovits_api/mandarin/seg_sovits_api_mandarin_ref_boot_edgetts_mandarin_zh-CN-YunxiNeural_SC-000007_seg8s_SC-000007_02.wav,sovits_api,mandarin,SC-000007,ref_boot_edgetts_mandarin_zh-CN-YunxiNeural_SC-000007_seg8s,0.5956,可检
data/redteam/factory/segments/sovits_api/mandarin/seg_sovits_api_mandarin_ref_boot_edgetts_mandarin_zh-CN-XiaoxiaoNeural_SC-000007_seg8s_SC-000019_00.wav,sovits_api,mandarin,SC-000019,ref_boot_edgetts_mandarin_zh-CN-XiaoxiaoNeural_SC-000007_seg8s,0.8505,可检
data/redteam/factory/segments/sovits_api/mandarin/seg_sovits_api_mandarin_ref_boot_edgetts_mandarin_zh-CN-XiaoxiaoNeural_SC-000007_seg8s_SC-000019_01.wav,sovits_api,mandarin,SC-000019,ref_boot_edgetts_mandarin_zh-CN-XiaoxiaoNeural_SC-000007_seg8s,0.9922,可检
data/redteam/factory/segments/sovits_api/mandarin/seg_sovits_api_mandarin_ref_boot_edgetts_mandarin_zh-CN-XiaoxiaoNeural_SC-000007_seg8s_SC-000019_02.wav,sovits_api,mandarin,SC-000019,ref_boot_edgetts_mandarin_zh-CN-XiaoxiaoNeural_SC-000007_seg8s,0.9412,可检
data/redteam/factory/segments/sovits_api/mandarin/seg_sovits_api_mandarin_ref_boot_edgetts_mandarin_zh-CN-XiaoxiaoNeural_SC-000007_seg8s_SC-000019_03.wav,sovits_api,mandarin,SC-000019,ref_boot_edgetts_mandarin_zh-CN-XiaoxiaoNeural_SC-000007_seg8s,0.5466,可检
data/redteam/factory/segments/sovits_api/sichuan/seg_sovits_api_sichuan_ref_boot_edgetts_sichuan_zh-CN-XiaoxiaoNeural_SC-000010_SC-000042_00.wav,sovits_api,sichuan,SC-000042,ref_boot_edgetts_sichuan_zh-CN-XiaoxiaoNeural_SC-000010,0.8788,可检
data/redteam/factory/segments/sovits_api/sichuan/seg_sovits_api_sichuan_ref_boot_edgetts_sichuan_zh-CN-XiaoxiaoNeural_SC-000010_SC-000042_01.wav,sovits_api,sichuan,SC-000042,ref_boot_edgetts_sichuan_zh-CN-XiaoxiaoNeural_SC-000010,0.9061,可检
data/redteam/factory/segments/sovits_api/sichuan/seg_sovits_api_sichuan_ref_boot_edgetts_sichuan_zh-CN-XiaoxiaoNeural_SC-000010_SC-000042_02.wav,sovits_api,sichuan,SC-000042,ref_boot_edgetts_sichuan_zh-CN-XiaoxiaoNeural_SC-000010,0.9686,可检
data/redteam/factory/segments/sovits_api/sichuan/seg_sovits_api_sichuan_ref_boot_edgetts_sichuan_zh-CN-XiaoxiaoNeural_SC-000010_SC-000042_03.wav,sovits_api,sichuan,SC-000042,ref_boot_edgetts_sichuan_zh-CN-XiaoxiaoNeural_SC-000010,0.8226,可检
data/redteam/factory/segments/sovits_api/sichuan/seg_sovits_api_sichuan_ref_boot_edgetts_sichuan_zh-CN-XiaoxiaoNeural_SC-000010_SC-000042_04.wav,sovits_api,sichuan,SC-000042,ref_boot_edgetts_sichuan_zh-CN-XiaoxiaoNeural_SC-000010,0.9779,可检
data/redteam/factory/segments/sovits_api/sichuan/seg_sovits_api_sichuan_ref_boot_edgetts_sichuan_zh-CN-XiaoxiaoNeural_SC-000010_SC-000042_05.wav,sovits_api,sichuan,SC-000042,ref_boot_edgetts_sichuan_zh-CN-XiaoxiaoNeural_SC-000010,0.9587,可检
data/redteam/factory/segments/sovits_api/sichuan/seg_sovits_api_sichuan_ref_boot_edgetts_sichuan_zh-CN-YunxiNeural_SC-000010_SC-000042_00.wav,sovits_api,sichuan,SC-000042,ref_boot_edgetts_sichuan_zh-CN-YunxiNeural_SC-000010,0.9397,可检
data/redteam/factory/segments/sovits_api/sichuan/seg_sovits_api_sichuan_ref_boot_edgetts_sichuan_zh-CN-YunxiNeural_SC-000010_SC-000042_01.wav,sovits_api,sichuan,SC-000042,ref_boot_edgetts_sichuan_zh-CN-YunxiNeural_SC-000010,0.3991,边界
data/redteam/factory/segments/sovits_api/sichuan/seg_sovits_api_sichuan_ref_boot_edgetts_sichuan_zh-CN-YunxiNeural_SC-000010_SC-000042_02.wav,sovits_api,sichuan,SC-000042,ref_boot_edgetts_sichuan_zh-CN-YunxiNeural_SC-000010,0.9567,可检
data/redteam/factory/segments/sovits_api/sichuan/seg_sovits_api_sichuan_ref_boot_edgetts_sichuan_zh-CN-YunxiNeural_SC-000010_SC-000042_03.wav,sovits_api,sichuan,SC-000042,ref_boot_edgetts_sichuan_zh-CN-YunxiNeural_SC-000010,0.8676,可检
data/redteam/factory/segments/sovits_api/sichuan/seg_sovits_api_sichuan_ref_boot_edgetts_sichuan_zh-CN-YunxiNeural_SC-000010_SC-000042_04.wav,sovits_api,sichuan,SC-000042,ref_boot_edgetts_sichuan_zh-CN-YunxiNeural_SC-000010,0.8833,可检
data/redteam/factory/segments/sovits_api/dongbei/seg_sovits_api_dongbei_ref_boot_edgetts_dongbei_zh-CN-liaoning-XiaobeiNeural_SC-000002_seg8s_SC-000024_00.wav,sovits_api,dongbei,SC-000024,ref_boot_edgetts_dongbei_zh-CN-liaoning-XiaobeiNeural_SC-000002_seg8s,0.7652,可检
data/redteam/factory/segments/sovits_api/dongbei/seg_sovits_api_dongbei_ref_boot_edgetts_dongbei_zh-CN-liaoning-XiaobeiNeural_SC-000002_seg8s_SC-000024_01.wav,sovits_api,dongbei,SC-000024,ref_boot_edgetts_dongbei_zh-CN-liaoning-XiaobeiNeural_SC-000002_seg8s,0.8424,可检
data/redteam/factory/segments/sovits_api/dongbei/seg_sovits_api_dongbei_ref_boot_edgetts_dongbei_zh-CN-liaoning-XiaobeiNeural_SC-000002_seg8s_SC-000024_02.wav,sovits_api,dongbei,SC-000024,ref_boot_edgetts_dongbei_zh-CN-liaoning-XiaobeiNeural_SC-000002_seg8s,0.9895,可检
data/redteam/factory/segments/sovits_api/henan/seg_sovits_api_henan_ref_boot_edgetts_henan_zh-CN-shaanxi-XiaoniNeural_SC-000009_seg8s_SC-000017_00.wav,sovits_api,henan,SC-000017,ref_boot_edgetts_henan_zh-CN-shaanxi-XiaoniNeural_SC-000009_seg8s,0.9166,可检
data/redteam/factory/segments/sovits_api/henan/seg_sovits_api_henan_ref_boot_edgetts_henan_zh-CN-shaanxi-XiaoniNeural_SC-000009_seg8s_SC-000017_01.wav,sovits_api,henan,SC-000017,ref_boot_edgetts_henan_zh-CN-shaanxi-XiaoniNeural_SC-000009_seg8s,0.996,可检
data/redteam/factory/segments/sovits_api/henan/seg_sovits_api_henan_ref_boot_edgetts_henan_zh-CN-shaanxi-XiaoniNeural_SC-000009_seg8s_SC-000017_02.wav,sovits_api,henan,SC-000017,ref_boot_edgetts_henan_zh-CN-shaanxi-XiaoniNeural_SC-000009_seg8s,0.959,可检
data/redteam/factory/segments/sovits_api/henan/seg_sovits_api_henan_ref_boot_edgetts_henan_zh-CN-shaanxi-XiaoniNeural_SC-000009_seg8s_SC-000017_03.wav,sovits_api,henan,SC-000017,ref_boot_edgetts_henan_zh-CN-shaanxi-XiaoniNeural_SC-000009_seg8s,0.8422,可检
data/redteam/factory/segments/sovits_api/henan/seg_sovits_api_henan_ref_boot_edgetts_henan_zh-CN-shaanxi-XiaoniNeural_SC-000009_seg8s_SC-000017_04.wav,sovits_api,henan,SC-000017,ref_boot_edgetts_henan_zh-CN-shaanxi-XiaoniNeural_SC-000009_seg8s,0.9767,可检
data/redteam/factory/segments/sovits_api/henan/seg_sovits_api_henan_ref_boot_edgetts_henan_zh-CN-shaanxi-XiaoniNeural_SC-000009_seg8s_SC-000017_05.wav,sovits_api,henan,SC-000017,ref_boot_edgetts_henan_zh-CN-shaanxi-XiaoniNeural_SC-000009_seg8s,0.9809,可检
data/redteam/factory/segments/sovits_api/henan/seg_sovits_api_henan_ref_boot_edgetts_henan_zh-CN-shaanxi-XiaoniNeural_SC-000009_seg8s_SC-000017_06.wav,sovits_api,henan,SC-000017,ref_boot_edgetts_henan_zh-CN-shaanxi-XiaoniNeural_SC-000009_seg8s,0.9369,可检
data/redteam/factory/segments/sovits_api/henan/seg_sovits_api_henan_ref_boot_edgetts_henan_zh-CN-shaanxi-XiaoniNeural_SC-000009_seg8s_SC-000017_07.wav,sovits_api,henan,SC-000017,ref_boot_edgetts_henan_zh-CN-shaanxi-XiaoniNeural_SC-000009_seg8s,0.8173,可检
data/redteam/factory/segments/sovits_api/henan/seg_sovits_api_henan_ref_boot_edgetts_henan_zh-CN-shaanxi-XiaoniNeural_SC-000009_seg8s_SC-000017_08.wav,sovits_api,henan,SC-000017,ref_boot_edgetts_henan_zh-CN-shaanxi-XiaoniNeural_SC-000009_seg8s,0.7994,可检
data/redteam/factory/segments/sovits_api/henan/seg_sovits_api_henan_ref_boot_edgetts_henan_zh-CN-shaanxi-XiaoniNeural_SC-000009_seg8s_SC-000017_09.wav,sovits_api,henan,SC-000017,ref_boot_edgetts_henan_zh-CN-shaanxi-XiaoniNeural_SC-000009_seg8s,0.9751,可检
data/redteam/factory/segments/sovits_api/henan/seg_sovits_api_henan_ref_boot_edgetts_henan_zh-CN-shaanxi-XiaoniNeural_SC-000009_seg8s_SC-000017_10.wav,sovits_api,henan,SC-000017,ref_boot_edgetts_henan_zh-CN-shaanxi-XiaoniNeural_SC-000009_seg8s,0.9662,可检
data/redteam/factory/segments/sovits_api/henan/seg_sovits_api_henan_ref_boot_edgetts_henan_zh-CN-shaanxi-XiaoniNeural_SC-000009_seg8s_SC-000017_11.wav,sovits_api,henan,SC-000017,ref_boot_edgetts_henan_zh-CN-shaanxi-XiaoniNeural_SC-000009_seg8s,0.7228,可检
data/redteam/factory/segments/sovits_api/henan/seg_sovits_api_henan_ref_boot_edgetts_henan_zh-CN-shaanxi-XiaoniNeural_SC-000009_seg8s_SC-000017_12.wav,sovits_api,henan,SC-000017,ref_boot_edgetts_henan_zh-CN-shaanxi-XiaoniNeural_SC-000009_seg8s,0.9753,可检
data/redteam/factory/segments/sovits_api/henan/seg_sovits_api_henan_ref_boot_edgetts_henan_zh-CN-shaanxi-XiaoniNeural_SC-000009_seg8s_SC-000017_13.wav,sovits_api,henan,SC-000017,ref_boot_edgetts_henan_zh-CN-shaanxi-XiaoniNeural_SC-000009_seg8s,0.9556,可检
data/redteam/factory/segments/sovits_api/mandarin/seg_sovits_api_mandarin_ref_boot_edgetts_mandarin_zh-CN-XiaoxiaoNeural_SC-000007_seg8s_SC-000036_00.wav,sovits_api,mandarin,SC-000036,ref_boot_edgetts_mandarin_zh-CN-XiaoxiaoNeural_SC-000007_seg8s,0.8598,可检
